t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
1.764000000000003,41.41700723523791,1.9321539930224243,-0.049455892516578136,-1.0407304145950155e-07,-0.0006480733943363498,1.843879846891425,0.015156637106240888,-0.0001285656685470651,-1.152853855368246e-05,8.406563635703444e-07,-4.279679956448893e-05,0.0012729966825672516,-1.0407304145950155e-07,-0.0006480733943363498,1.843879846891425,-0.003963973379976907,0.014629664813120002,0.015156637106240888,-0.0001285656685470651,-1.152853855368246e-05,8.406563635703444e-07,-4.279679956448893e-05,0.0012729966825672516,0.0,0.0
1.8000000000000043,41.41686733542226,1.9326696571354152,-0.04945596885636507,-1.0302564074043086e-07,-0.0006506389324640162,1.8439239980627575,0.014857785773937152,-0.00012184153490938634,-1.1767384083111376e-05,8.259093283641482e-07,-7.0369372515388e-05,0.0012288462149272975,-1.0302564074043086e-07,-0.0006506389324640162,1.8439239980627575,-0.003890480677039364,0.014339902494976093,0.014857785773937152,-0.00012184153490938634,-1.1767384083111376e-05,8.259093283641482e-07,-7.0369372515388e-05,0.0012288462149272975,0.0,0.0
1.8320000000000007,41.41673003813804,1.9331750971785298,-0.04945601909012562,-1.0224708989182672e-07,-0.0006528331962726413,1.8439666173176976,0.014564500260354205,-0.00011546316109027033,-1.094498659752505e-05,7.951043702049828e-07,-6.213717149021109e-05,0.0011862111257944685,-1.0224708989182672e-07,-0.0006528331962726413,1.8439666173176976,-0.0038181095097563605,0.014055605264339728,0.014564500260354205,-0.00011546316109027033,-1.094498659752505e-05,7.951043702049828e-07,-6.213717149021109e-05,0.0011862111257944685,0.0,0.0
1.8640000000000043,41.416595302802236,1.9336705078503211,-0.04945601919052209,-1.0091960073658723e-07,-0.0006535699621474276,1.844007757909106,0.01427672633077853,-0.00010941267738792174,-9.413597110739762e-06,7.838565083410834e-07,-2.3083342903019943e-05,0.0011450568465034608,-1.0091960073658723e-07,-0.0006535699621474276,1.844007757909106,-0.0037468651889258123,0.013776715396419212,0.01427672633077853,-0.00010941267738792174,-9.413597110739762e-06,7.838565083410834e-07,-2.3083342903019943e-05,0.0011450568465034608,0.0,0.0
1.8999999999999986,41.416463086806274,1.934156088523671,-0.049455971116697604,-9.875302884038548e-08,-0.0006525262246042066,1.8440474712116954,0.013994595252759817,-0.00010367358467568296,-7.872904610778021e-06,7.803657772657289e-07,2.6301292566970024e-05,0.0011053174486422876,-9.875302884038548e-08,-0.0006525262246042066,1.8440474712116954,-0.0036768016230213575,0.013503354187966582,0.013994595252759817,-0.00010367358467568296,-7.872904610778021e-06,7.803657772657289e-07,2.6301292566970024e-05,0.0011053174486422876,0.0,0.0
1.9320000000000022,41.4163333451149,1.934632044804735,-0.0494559011443332,-9.604771566769535e-08,-0.0006502886503922025,1.8440858067841623,0.013718291598847108,-9.823023955791894e-05,-7.011265944015876e-06,7.707098921270598e-07,6.075466032556242e-05,0.0010669637694092386,-9.604771566769535e-08,-0.0006502886503922025,1.8440858067841623,-0.0036079861751958497,0.013235694516365899,0.013718291598847108,-9.823023955791894e-05,-7.011265944015876e-06,7.707098921270598e-07,6.075466032556242e-05,0.0010669637694092386,0.0,0.0
1.9639999999999986,41.41620603136392,1.9350985847286226,-0.049455846040257136,-9.374590412848027e-08,-0.0006480358701969426,1.8441228124434126,0.013447898426366126,-9.306780898130524e-05,-7.159068497799242e-06,7.333071609790481e-07,6.31500535540372e-05,0.0010299557589456033,-9.374590412848027e-08,-0.0006480358701969426,1.8441228124434126,-0.0035404579294917595,0.012973811751078711,0.013447898426366126,-9.306780898130524e-05,-7.159068497799242e-06,7.333071609790481e-07,6.31500535540372e-05,0.0010299557589456033,0.0,0.0
2.0,41.416081099868975,1.9355559116832592,-0.04945583397887382,-9.252750811196448e-08,-0.0006469275888015174,1.8441585343474196,0.013183298593299711,-8.817192560055067e-05,-8.12423316036397e-06,6.799090253839876e-07,3.299476212552671e-05,0.000994240251645956,-9.252750811196448e-08,-0.0006469275888015174,1.8441585343474196,-0.0034742013672809866,0.012717588645185263,0.013183298593299711,-8.817192560055067e-05,-8.12423316036397e-06,6.799090253839876e-07,3.299476212552671e-05,0.000994240251645956,0.0,0.0
2.0320000000000036,41.415958507512585,1.9360042177623475,-0.049455870425715,-9.21270424458739e-08,-0.0006475159658830989,1.844193017078081,0.012924180640439237,-8.352881095394788e-05,-9.30403580188169e-06,6.32105279150068e-07,-1.3656897253794024e-05,0.0009597374651518808,-9.21270424458739e-08,-0.0006475159658830989,1.844193017078081,-0.003409147808551031,0.012466721040771523,0.012924180640439237,-8.352881095394788e-05,-9.30403580188169e-06,6.32105279150068e-07,-1.3656897253794024e-05,0.0009597374651518808,0.0,0.0
2.064,41.415958507512585,1.9360042177623475,-0.049455870425715,-9.21270424458739e-08,-0.0006475159658830989,1.844193017078081,0.012924180640439237,-8.352881095394788e-05,-9.30403580188169e-06,6.32105279150068e-07,-1.3656897253794024e-05,0.0009597374651518808,-9.21270424458739e-08,-0.0006475159658830989,1.844193017078081,-0.003409147808551031,0.012466721040771523,0.012924180640439237,-8.352881095394788e-05,-9.30403580188169e-06,6.32105279150068e-07,-1.3656897253794024e-05,0.0009597374651518808,0.0,0.0
2.1000000000000014,41.4158382145549,1.9364436809894097,-0.04945593616881093,-9.1120712785125e-08,-0.0006494801065713763,1.8442263036988953,0.012670145381524408,-7.912527786374151e-05,-1.0009956073439368e-05,6.271969137343681e-07,-5.276787845478143e-05,0.0009264546046589466,-9.1120712785125e-08,-0.0006494801065713763,1.8442263036988953,-0.0033452041683075815,0.012220820507269506,0.012670145381524408,-7.912527786374151e-05,-1.0009956073439368e-05,6.271969137343681e-07,-5.276787845478143e-05,0.0009264546046589466,0.0,0.0
2.132000000000005,41.415720184011136,1.9368744677538106,-0.04945599742661389,-9.002516038867331e-08,-0.0006518083861951155,1.8442584357638065,0.012420854933082382,-7.494964170065876e-05,-9.806722232675723e-06,6.133100004416183e-07,-6.466727212453334e-05,0.0008943129347325236,-9.002516038867331e-08,-0.0006518083861951155,1.8442584357638065,-0.0032822923215491857,0.011979558081722684,0.012420854933082382,-7.494964170065876e-05,-9.806722232675723e-06,6.133100004416183e-07,-6.466727212453334e-05,0.0008943129347325236,0.0,0.0
2.1640000000000015,41.41560437987413,1.9372967391453035,-0.04945602362565728,-8.87165419795099e-08,-0.0006533271443785064,1.8442894533935719,0.01217614873685607,-7.099017301188411e-05,-8.73990666513678e-06,5.990425666404081e-07,-4.392794417730811e-05,0.0008632830552261212,-8.87165419795099e-08,-0.0006533271443785064,1.8442894533935719,-0.0032203819488849554,0.011742775556485863,0.01217614873685607,-7.099017301188411e-05,-8.73990666513678e-06,5.990425666404081e-07,-4.392794417730811e-05,0.0008632830552261212,0.0,0.0
2.200000000000003,41.4154907651836,1.9377106579469001,-0.049456002740962644,-8.670561748555275e-08,-0.0006532995518592044,1.844319395305623,0.011936068245165837,-6.723573333900594e-05,-7.292229560491312e-06,5.991288819534861e-07,-1.8006270237980264e-06,0.0008333632452740353,-8.670561748555275e-08,-0.0006532995518592044,1.844319395305623,-0.0031594966256496826,0.011510509409648305,0.011936068245165837,-6.723573333900594e-05,-7.292229560491312e-06,5.991288819534861e-07,-1.8006270237980264e-06,0.0008333632452740353,0.0,0.0
2.2319999999999993,41.4153793009074,1.93811639276078,-0.04945594704537805,-8.480538350067649e-08,-0.0006517891774629162,1.8443482988362672,0.011700779572135755,-6.36761911332468e-05,-6.1324633327060135e-06,5.780317906931211e-07,3.988220052790444e-05,0.0008044731321987351,-8.480538350067649e-08,-0.0006517891774629162,1.8443482988362672,-0.003099692558926189,0.011282916435619126,0.011700779572135755,-6.36761911332468e-05,-6.1324633327060135e-06,5.780317906931211e-07,3.988220052790444e-05,0.0008044731321987351,0.0,0.0
2.264000000000003,41.4152699461456,1.9385141172779818,-0.04945588625939402,-8.288914517961762e-08,-0.0006496098529403733,1.844376200019584,0.011470436083910998,-6.0301367840134956e-05,-5.767577511446504e-06,5.590847547234882e-07,5.999640063525335e-05,0.0007765524474468621,-8.288914517961762e-08,-0.0006496098529403733,1.844376200019584,-0.0030410224974677354,0.011060141155516325,0.011470436083910998,-6.0301367840134956e-05,-5.767577511446504e-06,5.590847547234882e-07,5.999640063525335e-05,0.0007765524474468621,0.0,0.0
2.3000000000000043,41.41516265958146,1.9389040052230835,-0.04945585196445362,-8.102666038215956e-08,-0.0006478961645100531,1.844403133629291,0.01124505144370491,-5.7101863311446325e-05,-6.288257216714677e-06,5.380120515635099e-07,4.883433105306044e-05,0.0007496134936900558,-8.102666038215956e-08,-0.0006478961645100531,1.844403133629291,-0.002983500633410715,0.01084219380774949,0.01124505144370491,-5.7101863311446325e-05,-6.288257216714677e-06,5.380120515635099e-07,4.883433105306044e-05,0.0007496134936900558,0.0,0.0
2.3320000000000007,41.41505740137653,1.9392862236556347,-0.04945586160688351,-7.885671241602845e-08,-0.0006475203142740317,1.8444291332422538,0.01102444725088771,-5.406859338556365e-05,-7.3360543856789104e-06,5.282886655283694e-07,1.2779688672951437e-05,0.000723635364624671,-7.885671241602845e-08,-0.0006475203142740317,1.8444291332422538,-0.0029270888828504503,0.01062889981476397,0.01102444725088771,-5.406859338556365e-05,-7.3360543856789104e-06,5.282886655283694e-07,1.2779688672951437e-05,0.000723635364624671,0.0,0.0
2.3640000000000043,41.414954134565974,1.9396609281286432,-0.04945590984593795,-7.72303905469911e-08,-0.0006486561345634744,1.8444542312687764,0.01080830074560161,-5.119335124356983e-05,-8.291641321349852e-06,4.986409178899204e-07,-2.931536225004991e-05,0.0006985069388942555,-7.72303905469911e-08,-0.0006486561345634744,1.8444542312687764,-0.0028717092177345358,0.010419945870078327,0.01080830074560161,-5.119335124356983e-05,-8.291641321349852e-06,4.986409178899204e-07,-2.931536225004991e-05,0.0006985069388942555,0.0,0.0
2.3999999999999986,41.414852825209714,1.9400282621235283,-0.049455971664657046,-7.550705049579643e-08,-0.0006507066464125058,1.8444784590286565,0.010596265292076874,-4.846769087746933e-05,-8.594356753971758e-06,4.858726522418177e-07,-5.5960376839333894e-05,0.0006743114306827441,-7.550705049579643e-08,-0.0006507066464125058,1.8444784590286565,-0.002817277293166633,0.010214995639281481,0.010596265292076874,-4.846769087746933e-05,-8.594356753971758e-06,4.858726522418177e-07,-5.5960376839333894e-05,0.0006743114306827441,0.0,0.0
2.432000000000002,41.41475344132523,1.940388361014862,-0.049456015775843035,-7.417311640073482e-08,-0.0006526241022313142,1.8445018467465673,0.010388101291904192,-4.5884220042485856e-05,-8.03627206958244e-06,4.6188927452216185e-07,-5.397930659246661e-05,0.0006509380071118297,-7.417311640073482e-08,-0.0006526241022313142,1.8445018467465673,-0.0027637365910383907,0.010013816149094508,0.010388101291904192,-4.5884220042485856e-05,-8.03627206958244e-06,4.6188927452216185e-07,-5.397930659246661e-05,0.0006509380071118297,0.0,0.0
2.4639999999999986,41.41465595108812,1.9407413584724162,-0.0494560206450879,-7.301980538886075e-08,-0.000653451994989528,1.8445244236029756,0.010183751077831323,-4.343548884457192e-05,-6.853192527221277e-06,4.423897895447377e-07,-2.502633422572351e-05,0.0006283747244117155,-7.301980538886075e-08,-0.000653451994989528,1.8445244236029756,-0.002711079752873589,0.009816349587829514,0.010183751077831323,-4.343548884457192e-05,-6.853192527221277e-06,4.423897895447377e-07,-2.502633422572351e-05,0.0006283747244117155,0.0,0.0
2.5,41.41456032129339,1.9410873920301654,-0.049455985047090346,-7.194174122929475e-08,-0.0006528073761267697,1.8445462177481606,0.009983320208397175,-4.1114592424719415e-05,-5.5906735091440134e-06,4.2683661631849173e-07,1.5621787241166243e-05,0.0006065767553925701,-7.194174122929475e-08,-0.0006528073761267697,1.8445462177481606,-0.0026593429659698235,0.009622695453065554,0.009983320208397175,-4.1114592424719415e-05,-5.5906735091440134e-06,4.2683661631849173e-07,1.5621787241166243e-05,0.0006065767553925701,0.0,0.0
2.5320000000000036,41.41456032129339,1.9410873920301654,-0.049455985047090346,-7.194174122929475e-08,-0.0006528073761267697,1.8445462177481606,0.009983320208397175,-4.1114592424719415e-05,-5.5906735091440134e-06,4.2683661631849173e-07,1.5621787241166243e-05,0.0006065767553925701,-7.194174122929475e-08,-0.0006528073761267697,1.8445462177481606,-0.0026593429659698235,0.009622695453065554,0.009983320208397175,-4.1114592424719415e-05,-5.5906735091440134e-06,4.2683661631849173e-07,1.5621787241166243e-05,0.0006065767553925701,0.0,0.0
2.564,41.41446651680733,1.9414266050678262,-0.049455928153270434,-7.040865018713658e-08,-0.0006510625574838668,1.844567256343335,0.009786978051116578,-3.891487405476072e-05,-4.82117554394627e-06,4.239065621379866e-07,4.709090156409009e-05,0.0005855338761247802,-7.040865018713658e-08,-0.0006510625574838668,1.844567256343335,-0.0026085793899812922,0.00943301475174428,0.009786978051116578,-3.891487405476072e-05,-4.82117554394627e-06,4.239065621379866e-07,4.709090156409009e-05,0.0005855338761247802,0.0,0.0
2.6000000000000014,41.4143745012975,1.9417591443016102,-0.04945587980069571,-6.857470096825894e-08,-0.0006491391270885095,1.8445875655852348,0.009594828682350289,-3.683025690963575e-05,-4.8671450918740945e-06,4.178421596318484e-07,5.363722902773625e-05,0.0005652327291948914,-6.857470096825894e-08,-0.0006491391270885095,1.8445875655852348,-0.002558823938684597,0.00924740579634583,0.009594828682350289,-3.683025690963575e-05,-4.8671450918740945e-06,4.178421596318484e-07,5.363722902773625e-05,0.0005652327291948914,0.0,0.0
2.632000000000005,41.414284238808214,1.9420851541936004,-0.049455864811758246,-6.651033406952862e-08,-0.0006480284327692596,1.8446071707610128,0.009406818897404495,-3.4854802934959733e-05,-5.624038828198158e-06,4.110404756655165e-07,3.2504530983820524e-05,0.0005456470176946105,-6.651033406952862e-08,-0.0006480284327692596,1.8446071707610128,-0.002510068825530355,0.009065815524096806,0.009406818897404495,-3.4854802934959733e-05,-5.624038828198158e-06,4.110404756655165e-07,3.2504530983820524e-05,0.0005456470176946105,0.0,0.0
2.6640000000000015,41.41419569539105,1.942404771209826,-0.04945589047699811,-6.469119325008918e-08,-0.000648286731493798,1.8446260962848033,0.009222728606342457,-3.2982994080453516e-05,-6.628361289534368e-06,3.922227255539413e-07,-4.950346038514948e-06,0.0005267203810122034,-6.469119325008918e-08,-0.000648286731493798,1.8446260962848033,-0.0024622606828985216,0.008888030330371183,0.009222728606342457,-3.2982994080453516e-05,-6.628361289534368e-06,3.922227255539413e-07,-4.950346038514948e-06,0.0005267203810122034,0.0,0.0
2.700000000000003,41.414108839931906,1.9427181208847601,-0.04945594325159847,-6.293791694845325e-08,-0.000649763206533694,1.8446443657469027,0.009042247410349412,-3.1209329416156095e-05,-7.302270209804349e-06,3.7843881842179254e-07,-3.9361184739980425e-05,0.0005084972161731978,-6.293791694845325e-08,-0.000649763206533694,1.8446443657469027,-0.0024153216470311012,0.008713749686191142,0.009042247410349412,-3.1209329416156095e-05,-7.302270209804349e-06,3.7843881842179254e-07,-3.9361184739980425e-05,0.0005084972161731978,0.0,0.0
2.7319999999999993,41.41402364380227,1.9430253191448321,-0.0494559961974559,-6.140641574218743e-08,-0.0006516925736230262,1.8446620019260214,0.008865095731916732,-2.952882614553353e-05,-7.252794174127846e-06,7.414892302693926e-08,-1.0349392626201957e-05,9.971241031777873e-05,-6.140641574218743e-08,-0.0006516925736230262,1.8446620019260214,-0.0023691816314316025,0.008542702891059063,0.008865095731916732,-2.952882614553353e-05,-7.252794174127846e-06,7.414892302693926e-08,-1.0349392626201957e-05,9.971241031777873e-05,0.0,0.0
2.764000000000003,41.41394007950798,1.9433264771401921,-0.04945602290872057,-6.011548470905753e-08,-0.0006530967537326503,1.8446790268155973,0.00869112837647296,-2.7936663066976476e-05,-6.463104617771757e-06,0.0,0.0,0.0,-6.011548470905753e-08,-0.0006530967537326503,1.8446790268155973,-0.002323806686746749,0.008374748676593699,0.00869112837647296,-2.7936663066976476e-05,-6.463104617771757e-06,0.0,0.0,0.0,0.0,0.0
2.8000000000000043,41.4138581190534,1.9436217071060233,-0.04945601086773785,-5.8911609112484185e-08,-0.0006532863556982293,1.8446954616395022,0.008520368700157184,-2.6428228521710403e-05,-5.293151327863449e-06,0.0,0.0,0.0,-5.8911609112484185e-08,-0.0006532863556982293,1.8446954616395022,-0.002279208210355624,0.008209908109822457,0.008520368700157184,-2.6428228521710403e-05,-5.293151327863449e-06,0.0,0.0,0.0,0.0,0.0
2.8320000000000007,41.41377773286092,1.9439111262560107,-0.049455967163569065,-5.7880084525732346e-08,-0.0006522029279561886,1.8447113268670028,0.008352956642874339,-2.499925076091439e-05,-4.280550571618395e-06,0.0,0.0,0.0,-5.7880084525732346e-08,-0.0006522029279561886,1.8447113268670028,-0.0022354287788050563,0.008048314594694177,0.008352956642874339,-2.499925076091439e-05,-4.280550571618395e-06,0.0,0.0,0.0,0.0,0.0
2.8640000000000043,41.41369888975751,1.9441948568346146,-0.04945591493717213,-5.653246279797453e-08,-0.0006504348005008699,1.8447266422492303,0.008189040349029442,-2.364547389115101e-05,-3.8832875021834414e-06,0.0,0.0,0.0,-5.653246279797453e-08,-0.0006504348005008699,1.8447266422492303,-0.002192513151344737,0.007890109443325116,0.008189040349029442,-2.364547389115101e-05,-3.8832875021834414e-06,0.0,0.0,0.0,0.0,0.0
