t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
11.132,3.9347057957341547,-0.005121915316650513,-0.04939477959355871,0.013270054347962818,-0.0014237149278565676,-0.00434899920737274,0.9200511580217692,0.0007060730004112456,-0.0013198984882248515,-6.374060064018383e-06,-0.0002024631208639676,-0.001256223199309107,0.013270054347962818,-0.0014237149278565676,-0.00434899920737274,0.9200455279076376,-0.003295222820529283,0.9200511580217692,0.0007060730004112456,-0.0013198984882248515,-6.374060064018383e-06,-0.0002024631208639676,-0.001256223199309107,0.35,0.35
11.168000000000001,4.0009519308308645,-0.005361087658785712,-0.049393678055433585,0.013269750800793406,-0.001409202288136217,-0.004439239271662146,0.9201008529372959,0.0007063597591270388,-0.0012927653937606053,-5.074580946439683e-06,0.00028199796055703,-0.001255658450495706,0.013269750800793406,-0.001409202288136217,-0.004439239271662146,0.9200949224992786,-0.003378181625593009,0.9201008529372959,0.0007063597591270388,-0.0012927653937606053,-5.074580946439683e-06,0.00028199796055703,-0.001255658450495706,0.35,0.35
11.200000000000001,4.0009519308308645,-0.005361087658785712,-0.049393678055433585,0.013269750800793406,-0.001409202288136217,-0.004439239271662146,0.9201008529372959,0.0007063597591270388,-0.0012927653937606053,-5.074580946439683e-06,0.00028199796055703,-0.001255658450495706,0.013269750800793406,-0.001409202288136217,-0.004439239271662146,0.9200949224992786,-0.003378181625593009,0.9201008529372959,0.0007063597591270388,-0.0012927653937606053,-5.074580946439683e-06,0.00028199796055703,-0.001255658450495706,0.35,0.35
11.232000000000001,4.034076323158577,-0.00548292453776538,-0.04939306577735535,0.013269773243722074,-0.0013961896459924936,-0.004484209402625938,0.9201256737271415,0.0007063466192122915,-0.0012827449617649072,-1.3522989424342045e-06,0.0003450845676757358,-0.001253974123773682,0.013269773243722074,-0.0013961896459924936,-0.004484209402625938,0.9201195901330227,-0.0034196828523559387,0.9201256737271415,0.0007063466192122915,-0.0012827449617649072,-1.3522989424342045e-06,0.0003450845676757358,-0.001253974123773682,0.35,0.35
11.268000000000002,4.0672016305077,-0.005606261050470246,-0.04939283144162757,0.01326991958299186,-0.0013879136815112222,-0.004529149217027883,0.9201512108212441,0.0007061659158199342,-0.0012826710821425822,2.158427810435339e-06,0.00022336777537162235,-0.0012514089371187737,0.01326991958299186,-0.0013879136815112222,-0.004529149217027883,0.9201449715377289,-0.003461329214950308,0.9201512108212441,0.0007061659158199342,-0.0012826710821425822,2.158427810435339e-06,0.00022336777537162235,-0.0012514089371187737,0.35,0.35
11.300000000000002,4.1003278467021484,-0.005731097940505078,-0.04939308352108511,0.013270116229136264,-0.0013884423195349522,-0.0045740945322508345,0.9201766301413195,0.0007058291068675421,-0.0012924604737373812,3.695732940706895e-06,-1.6699205602349565e-05,-0.0012483465041668227,0.013270116229136264,-0.0013884423195349522,-0.0045740945322508345,0.9201702325513818,-0.0035031384926333888,0.9201766301413195,0.0007058291068675421,-0.0012924604737373812,3.695732940706895e-06,-1.6699205602349565e-05,-0.0012483465041668227,0.35,0.35
11.332000000000003,4.133454912500999,-0.005857436937812969,-0.04939368565919641,0.01327026465099271,-0.0013973071559795383,-0.004619036805801793,0.920200484767706,0.0007053802572322723,-0.0013070460901782577,2.5038007983709134e-06,-0.00025118404571595695,-0.0012451881803513757,0.01327026465099271,-0.0013973071559795383,-0.004619036805801793,0.920193926481756,-0.003545052061238929,0.920200484767706,0.0007053802572322723,-0.0013070460901782577,2.5038007983709134e-06,-0.00025118404571595695,-0.0012451881803513757,0.35,0.35
11.368,4.166582722852326,-0.0059852798305665275,-0.049394330146285845,0.013270290428133887,-0.0014098312519880535,-0.0046639445925744805,0.9202214881495729,0.0007048890190682383,-0.0013190314784558982,-8.21466907720657e-07,-0.0003615871661838964,-0.001242827092166187,0.013270290428133887,-0.0014098312519880535,-0.0046639445925744805,0.9202147672157636,-0.0035869651213657236,0.9202214881495729,0.0007048890190682383,-0.0013190314784558982,-8.21466907720657e-07,-0.0003615871661838964,-0.001242827092166187,0.35,0.35
11.4,4.199711158466088,-0.006114627663512002,-0.04939469544573836,0.013270181633562422,-0.0014195709995616643,-0.0047087627250296795,0.9202391957133107,0.0007044120896814599,-0.0013224293712082262,-4.586258327415461e-06,-0.0002942486281438733,-0.0012413190491073508,0.013270181633562422,-0.0014195709995616643,-0.0047087627250296795,0.9202323106521731,-0.0036287677295811136,0.9202391957133107,0.0007044120896814599,-0.0013224293712082262,-4.586258327415461e-06,-0.0002942486281438733,-0.0012413190491073508,0.35,0.35
11.432,4.232840125864887,-0.006245480180825341,-0.04939460715505983,0.013269994528421944,-0.0014216546532195577,-0.004753438212122983,0.9202542660542653,0.000703955271084989,-0.0013156728202323915,-6.8779322912183805e-06,-8.766497164264677e-05,-0.0012401681403064917,0.013269994528421944,-0.0014216546532195577,-0.004753438212122983,0.9202472156161076,-0.003670408001763818,0.9202542660542653,0.000703955271084989,-0.0013156728202323915,-6.8779322912183805e-06,-8.766497164264677e-05,-0.0012401681403064917,0.35,0.35
11.468000000000002,4.265969584165024,-0.006377835775251791,-0.04939412218810214,0.013269823574261206,-0.0014152079337426983,-0.0047979589031816264,0.920268123560055,0.00070348358044549,-0.0013023629078772903,-6.574229789229101e-06,0.00015009160762479736,-0.0012390170400245336,0.013269823574261206,-0.0014152079337426983,-0.0047979589031816264,0.9202609063781433,-0.0037119162127952,0.920268123560055,0.00070348358044549,-0.0013023629078772903,-6.574229789229101e-06,0.00015009160762479736,-0.0012390170400245336,0.35,0.35
11.500000000000002,4.29909954554876,-0.006511692189220889,-0.04939349368195815,0.01326975334320317,-0.001403680837594988,-0.004842350164094909,0.9202822446607325,0.0007029406743766331,-0.0012893041551385546,-3.876611139941987e-06,0.0002983272453949752,-0.0012373423049733504,0.01326975334320317,-0.001403680837594988,-0.004842350164094909,0.9202748590009651,-0.003753379029878482,0.9202822446607325,0.0007029406743766331,-0.0012893041551385546,-3.876611139941987e-06,0.0002983272453949752,-0.0012373423049733504,0.35,0.35
11.532000000000002,4.332230050458592,-0.006647047467515124,-0.04939303925403121,0.013269818430174897,-0.0013930200376288952,-0.004886650154174048,0.9202974531463981,0.0007022673973027527,-0.001283030781204913,-1.2316058072439622e-07,0.0002840110436326138,-0.0012345521499053862,0.013269818430174897,-0.0013930200376288952,-0.004886650154174048,0.9202898968373218,-0.0037948947805942186,0.9202974531463981,0.0007022673973027527,-0.001283030781204913,-1.2316058072439622e-07,0.0002840110436326138,-0.0012345521499053862,0.35,0.35
11.568,4.3653611300206006,-0.00678390056027552,-0.04939298058097263,0.013269983689545474,-0.001388616372426488,-0.0049309025176786855,0.9203135465417862,0.00070143629894345,-0.0012865562440381377,2.7564567439002957e-06,0.00011760208922017589,-0.001230946927321782,0.013269983689545474,-0.001388616372426488,-0.0049309025176786855,0.920305817104864,-0.0038365302228077105,0.9203135465417862,0.00070143629894345,-0.0012865562440381377,2.7564567439002957e-06,0.00011760208922017589,-0.001230946927321782,0.35,0.35
11.6,4.398492774375016,-0.006922251420240091,-0.04939333455841812,0.01327016583769768,-0.0013925501123436441,-0.00497513266224127,0.9203294310514482,0.0007004753973738546,-0.0012978982101024843,3.3701665065717385e-06,-0.00011268664096098632,-0.0012272681029619516,0.01327016583769768,-0.0013925501123436441,-0.00497513266224127,0.920321526046861,-0.003878275395268419,0.9203294310514482,0.0007004753973738546,-0.0012978982101024843,3.3701665065717385e-06,-0.00011268664096098632,-0.0012272681029619516,0.35,0.35
11.632,4.398492774375016,-0.006922251420240091,-0.04939333455841812,0.01327016583769768,-0.0013925501123436441,-0.00497513266224127,0.9203294310514482,0.0007004753973738546,-0.0012978982101024843,3.3701665065717385e-06,-0.00011268664096098632,-0.0012272681029619516,0.01327016583769768,-0.0013925501123436441,-0.00497513266224127,0.920321526046861,-0.003878275395268419,0.9203294310514482,0.0007004753973738546,-0.0012978982101024843,3.3701665065717385e-06,-0.00011268664096098632,-0.0012272681029619516,0.35,0.35
11.668000000000001,4.431624924060777,-0.007062100684463281,-0.04939391085689863,0.013270274736255479,-0.001402629656078814,-0.005019317839975573,0.9203437373490614,0.0006994372260761154,-0.0013111845161701378,1.4597196336127302e-06,-0.0002886227484803413,-0.0012237266878402228,0.013270274736255479,-0.001402629656078814,-0.005019317839975573,0.9203356546926983,-0.003920049927443911,0.9203437373490614,0.0006994372260761154,-0.0013111845161701378,1.4597196336127302e-06,-0.0002886227484803413,-0.0012237266878402228,0.35,0.35
11.700000000000001,4.464757487575472,-0.007203448726531527,-0.04939441355375309,0.013270257934809333,-0.001413618369512124,-0.005063415133211679,0.9203555471131925,0.0006983786333795018,-0.0013197200132316323,-1.9858462402425823e-06,-0.0003228230386862297,-0.0012209039333386713,0.013270257934809333,-0.001413618369512124,-0.005063415133211679,0.9203472851869478,-0.003961752611469332,0.9203555471131925,0.0006983786333795018,-0.0013197200132316323,-1.9858462402425823e-06,-0.0003228230386862297,-0.0012209039333386713,0.35,0.35
11.732000000000001,4.497890374922531,-0.007346294897458128,-0.04939459250874335,0.013270127845317193,-0.0014199213096098057,-0.005107380552975323,0.9203648521372791,0.0006973419367914081,-0.001319343215731146,-5.189226064982748e-06,-0.0002007524642536143,-0.0012189223953992935,0.013270127845317193,-0.0014199213096098057,-0.005107380552975323,0.9203564097252785,-0.004003300269508205,0.9203648521372791,0.0006973419367914081,-0.001319343215731146,-5.189226064982748e-06,-0.0002007524642536143,-0.0012189223953992935,0.35,0.35
11.768000000000002,4.531023531015203,-0.007490637356950203,-0.049394368078913294,0.013269952855789741,-0.0014184427196800003,-0.005151176941000151,0.9203725741279778,0.000696320280922007,-0.0013104622197217908,-6.558672996331552e-06,1.231739393353721e-05,-0.0012171042933325348,0.013269952855789741,-0.0014184427196800003,-0.005151176941000151,0.9203639501380498,-0.00404466997157669,0.9203725741279778,0.000696320280922007,-0.0013104622197217908,-6.558672996331552e-06,1.231739393353721e-05,-0.0012171042933325348,0.35,0.35
11.800000000000002,4.564156951374113,-0.007636473281886839,-0.04939386643319827,0.013269821462418807,-0.0014101161006839673,-0.005194801714864647,0.9203800988567823,0.0006952661837083508,-0.0012977605938338777,-5.471110514462555e-06,0.0002059396600043136,-0.0012148793638748837,0.013269821462418807,-0.0014101161006839673,-0.005194801714864647,0.9203712919659274,-0.004085913809202073,0.9203800988567823,0.0006952661837083508,-0.0012977605938338777,-5.471110514462555e-06,0.0002059396600043136,-0.0012148793638748837,0.35,0.35
11.832000000000003,4.597290672009226,-0.007783799527239495,-0.04939334971487654,0.013269797786822784,-0.0013993173709660209,-0.005238291508206892,0.920388568954517,0.0006941266052132983,-0.0012877232968376902,-2.5407497189579263e-06,0.00028259478070823314,-0.0012120829624368205,0.013269797786822784,-0.0013993173709660209,-0.005238291508206892,0.920379577412112,-0.004127124494109586,0.920388568954517,0.0006941266052132983,-0.0012877232968376902,-2.5407497189579263e-06,0.00028259478070823314,-0.0012120829624368205,0.35,0.35
11.868,4.630424739829188,-0.00793261349794458,-0.04939307936426616,0.013269891585153827,-0.001391560530268281,-0.005281687691986966,0.9203983319932384,0.0006928624375437114,-0.0012853009456262057,7.502635001532116e-07,0.0002065508448981766,-0.0012084187700665957,0.013269891585153827,-0.001391560530268281,-0.005281687691986966,0.9203891536696543,-0.0041683811666182735,0.9203983319932384,0.0006928624375437114,-0.0012853009456262057,7.502635001532116e-07,0.0002065508448981766,-0.0012084187700665957,0.35,0.35
11.9,4.6635591792948565,-0.008082913585682517,-0.04939318466259468,0.013270052913364661,-0.0013907109452141204,-0.005325017044111026,0.9204088128026866,0.0006914616074415109,-0.0012914986245892214,2.7369522439023432e-06,1.938630741272701e-05,-0.0012040539371666965,0.013270052913364661,-0.0013907109452141204,-0.005325017044111026,0.9203994453938584,-0.004209717648889989,0.9204088128026866,0.0006914616074415109,-0.0012914986245892214,2.7369522439023432e-06,1.938630741272701e-05,-0.0012040539371666965,0.35,0.35
11.932,4.696693971127005,-0.008234698931006496,-0.049393600857366764,0.01327019934982012,-0.0013970451791540282,-0.005368290798292,0.9204188254085957,0.0006899596350875342,-0.001302962426639443,2.4548635277054225e-06,-0.00018155450781428932,-0.0011998177905963084,0.01327019934982012,-0.0013970451791540282,-0.005368290798292,0.920409266760443,-0.004251102485317938,0.9204188254085957,0.0006899596350875342,-0.001302962426639443,2.4548635277054225e-06,-0.00018155450781428932,-0.0011998177905963084,0.35,0.35
11.968000000000002,4.729829054262553,-0.008387968968609914,-0.049394107321105975,0.013270259022100517,-0.0014071773210365664,-0.005411480730105599,0.920427202367273,0.000688413315220193,-0.0013137564612928493,1.3510396339710894e-07,-0.00029365776841704225,-0.0011960766694756799,0.013270259022100517,-0.0014071773210365664,-0.005411480730105599,0.9204174507653469,-0.0042924465235679235,0.920427202367273,0.000688413315220193,-0.0013137564612928493,1.3510396339710894e-07,-0.00029365776841704225,-0.0011960766694756799,0.35,0.35
12.000000000000002,4.762964350033203,-0.008542722654962552,-0.049394444059286696,0.013270205783535117,-0.0014158933504907466,-0.005454537194329507,0.9204334171660855,0.0006868645893490438,-0.0013184542377202447,-2.9932318831842586e-06,-0.0002626030369551797,-0.001192874696686498,0.013270205783535117,-0.0014158933504907466,-0.005454537194329507,0.9204234713534352,-0.004333659042132386,0.9204334171660855,0.0006868645893490438,-0.0013184542377202447,-2.9932318831842586e-06,-0.0002626030369551797,-0.001192874696686498,0.35,0.35
12.032000000000002,4.796099794498219,-0.008698957840502515,-0.04939444462533465,0.013270070639146548,-0.001418813895492053,-0.00549742543042884,0.920437832054775,0.0006853342691393916,-0.0013148617939624982,-5.34242232017934e-06,-0.0001073727403157577,-0.0011902852890765376,0.013270070639146548,-0.001418813895492053,-0.00549742543042884,0.9204276910531274,-0.004374688944769778,0.920437832054775,0.0006853342691393916,-0.0013148617939624982,-5.34242232017934e-06,-0.0001073727403157577,-0.0011902852890765376,0.35,0.35
12.068,4.829235363127434,-0.008856671325510225,-0.04939411782390913,0.013269925234292164,-0.0014145802226717221,-0.0055401285429364155,0.9204415072608632,0.0006838069111768515,-0.0013050104992085522,-5.7422154456883175e-06,9.100692016812426e-05,-0.001187805368318767,0.013269925234292164,-0.0014145802226717221,-0.0055401285429364155,0.9204311700890381,-0.004415541763548191,0.9204415072608632,0.0006838069111768515,-0.0013050104992085522,-5.7422154456883175e-06,9.100692016812426e-05,-0.001187805368318767,0.35,0.35
12.1,4.829235363127434,-0.008856671325510225,-0.04939411782390913,0.013269925234292164,-0.0014145802226717221,-0.0055401285429364155,0.9204415072608632,0.0006838069111768515,-0.0013050104992085522,-5.7422154456883175e-06,9.100692016812426e-05,-0.001187805368318767,0.013269925234292164,-0.0014145802226717221,-0.0055401285429364155,0.9204311700890381,-0.004415541763548191,0.9204415072608632,0.0006838069111768515,-0.0013050104992085522,-5.7422154456883175e-06,9.100692016812426e-05,-0.001187805368318767,0.35,0.35
12.132,4.86237107584417,-0.009015859332273526,-0.049393638969865365,0.013269844195162629,-0.0014054997564521246,-0.005582652985095732,0.9204456729740409,0.0006822321384427671,-0.001294044461140681,-4.0469824906504325e-06,0.00023082410275528515,-0.0011846705224719002,0.013269844195162629,-0.0014054997564521246,-0.005582652985095732,0.9204351383452666,-0.004456280585402866,0.9204456729740409,0.0006822321384427671,-0.001294044461140681,-4.0469824906504325e-06,0.00023082410275528515,-0.0011846705224719002,0.35,0.35
12.168000000000001,4.8955069794865675,-0.009176518104198911,-0.04939325646513926,0.013269866647674329,-0.001396292869810045,-0.005625036347599779,0.9204511053750981,0.0006805611795177897,-0.001287546711146468,-1.192640242361157e-06,0.00024229592179019445,-0.001180822985328268,0.013269866647674329,-0.001396292869810045,-0.005625036347599779,0.9204403715623584,-0.004496993207300487,0.9204511053750981,0.0006805611795177897,-0.001287546711146468,-1.192640242361157e-06,0.00024229592179019445,-0.001180822985328268,0.35,0.35
